TITLE = "0D Field KB"
VARIABLES = N ,"KB_Ha10Rem1Re10000"
ZONE DATAPACKING = POINT
    0.280200000000E+004    0.131811281418E-002
    0.285200000000E+004    0.136158134453E-002
    0.290200000000E+004    0.140563721116E-002
    0.295200000000E+004    0.145027566681E-002
    0.300200000000E+004    0.149549201198E-002
    0.305200000000E+004    0.154128159390E-002
    0.310200000000E+004    0.158763980546E-002
    0.315200000000E+004    0.163456208426E-002
    0.320200000000E+004    0.168204391161E-002
    0.325200000000E+004    0.173008081164E-002
    0.330200000000E+004    0.177866835042E-002
    0.335200000000E+004    0.182780213508E-002
    0.340200000000E+004    0.187747781303E-002
    0.345200000000E+004    0.192769107111E-002
    0.350200000000E+004    0.197843763486E-002
    0.355200000000E+004    0.202971326778E-002
    0.360200000000E+004    0.208151377060E-002
    0.365200000000E+004    0.213383498056E-002
    0.370200000000E+004    0.218667277081E-002
    0.375200000000E+004    0.224002304970E-002
    0.380200000000E+004    0.229388176016E-002
    0.385200000000E+004    0.234824487911E-002
    0.390200000000E+004    0.240310841687E-002
    0.395200000000E+004    0.245846841656E-002
    0.400200000000E+004    0.251432095356E-002
    0.405200000000E+004    0.257066213499E-002
    0.410200000000E+004    0.262748809916E-002
    0.415200000000E+004    0.268479501506E-002
    0.420200000000E+004    0.274257908189E-002
    0.425200000000E+004    0.280083652856E-002
    0.430200000000E+004    0.285956361325E-002
    0.435200000000E+004    0.291875662289E-002
    0.440200000000E+004    0.297841187283E-002
    0.445200000000E+004    0.303852570628E-002
    0.450200000000E+004    0.309909449401E-002
    0.455200000000E+004    0.316011463386E-002
    0.460200000000E+004    0.322158255040E-002
    0.465200000000E+004    0.328349469449E-002
    0.470200000000E+004    0.334584754295E-002
    0.475200000000E+004    0.340863759817E-002
    0.480200000000E+004    0.347186138777E-002
    0.485200000000E+004    0.353551546421E-002
    0.490200000000E+004    0.359959640450E-002
    0.495200000000E+004    0.366410080986E-002
    0.500200000000E+004    0.372902530534E-002
    0.505200000000E+004    0.379436653958E-002
    0.510200000000E+004    0.386012118445E-002
    0.515200000000E+004    0.392628593478E-002
    0.520200000000E+004    0.399285750803E-002
    0.525200000000E+004    0.405983264403E-002
    0.530200000000E+004    0.412720810470E-002
    0.535200000000E+004    0.419498067374E-002
    0.540200000000E+004    0.426314715641E-002
    0.545200000000E+004    0.433170437922E-002
    0.550200000000E+004    0.440064918971E-002
    0.555200000000E+004    0.446997845617E-002
    0.560200000000E+004    0.453968906742E-002
    0.565200000000E+004    0.460977793254E-002
    0.570200000000E+004    0.468024198065E-002
    0.575200000000E+004    0.475107816069E-002
    0.580200000000E+004    0.482228344114E-002
    0.585200000000E+004    0.489385480990E-002
    0.590200000000E+004    0.496578927394E-002
    0.595200000000E+004    0.503808385922E-002
    0.600200000000E+004    0.511073561037E-002
    0.605200000000E+004    0.518374159057E-002
    0.610200000000E+004    0.525709888128E-002
    0.615200000000E+004    0.533080458210E-002
    0.620200000000E+004    0.540485581055E-002
    0.625200000000E+004    0.547924970189E-002
    0.630200000000E+004    0.555398340890E-002
    0.635200000000E+004    0.562905410175E-002
    0.640200000000E+004    0.570445896781E-002
    0.645200000000E+004    0.578019521144E-002
    0.650200000000E+004    0.585626005386E-002
    0.655200000000E+004    0.593265073294E-002
    0.660200000000E+004    0.600936450308E-002
    0.665200000000E+004    0.608639863501E-002
    0.670200000000E+004    0.616375041566E-002
    0.675200000000E+004    0.624141714798E-002
    0.680200000000E+004    0.631939615078E-002
    0.685200000000E+004    0.639768475861E-002
    0.690200000000E+004    0.647628032160E-002
    0.695200000000E+004    0.655518020530E-002
    0.700200000000E+004    0.663438179053E-002
    0.705200000000E+004    0.671388247328E-002
    0.710200000000E+004    0.679367966454E-002
    0.715200000000E+004    0.687377079015E-002
    0.720200000000E+004    0.695415329070E-002
    0.725200000000E+004    0.703482462139E-002
    0.730200000000E+004    0.711578225188E-002
    0.735200000000E+004    0.719702366619E-002
    0.740200000000E+004    0.727854636256E-002
    0.745200000000E+004    0.736034785332E-002
    0.750200000000E+004    0.744242566478E-002
    0.755200000000E+004    0.752477733712E-002
    0.760200000000E+004    0.760740042425E-002
    0.765200000000E+004    0.769029249371E-002
    0.770200000000E+004    0.777345112656E-002
    0.775200000000E+004    0.785687391725E-002
    0.780200000000E+004    0.794055847353E-002
    0.785200000000E+004    0.802450241632E-002
    0.790200000000E+004    0.810870337964E-002
    0.795200000000E+004    0.819315901045E-002
    0.800200000000E+004    0.827786696861E-002
    0.805200000000E+004    0.836282492673E-002
    0.810200000000E+004    0.844803057009E-002
    0.815200000000E+004    0.853348159654E-002
    0.820200000000E+004    0.861917571639E-002
    0.825200000000E+004    0.870511065234E-002
    0.830200000000E+004    0.879128413937E-002
    0.835200000000E+004    0.887769392464E-002
    0.840200000000E+004    0.896433776741E-002
    0.845200000000E+004    0.905121343895E-002
    0.850200000000E+004    0.913831872244E-002
    0.855200000000E+004    0.922565141291E-002
    0.860200000000E+004    0.931320931710E-002
    0.865200000000E+004    0.940099025344E-002
    0.870200000000E+004    0.948899205192E-002
    0.875200000000E+004    0.957721255402E-002
    0.880200000000E+004    0.966564961265E-002
    0.885200000000E+004    0.975430109202E-002
    0.890200000000E+004    0.984316486762E-002
    0.895200000000E+004    0.993223882609E-002
    0.900200000000E+004    0.100215208652E-001
    0.905200000000E+004    0.101110088937E-001
    0.910200000000E+004    0.102007008312E-001
    0.915200000000E+004    0.102905946085E-001
    0.920200000000E+004    0.103806881668E-001
    0.925200000000E+004    0.104709794582E-001
    0.930200000000E+004    0.105614664456E-001
    0.935200000000E+004    0.106521471022E-001
    0.940200000000E+004    0.107430194119E-001
    0.945200000000E+004    0.108340813690E-001
    0.950200000000E+004    0.109253309782E-001
    0.955200000000E+004    0.110167662544E-001
    0.960200000000E+004    0.111083852230E-001
    0.965200000000E+004    0.112001859193E-001
    0.970200000000E+004    0.112921663889E-001
    0.975200000000E+004    0.113843246873E-001
    0.980200000000E+004    0.114766588801E-001
    0.985200000000E+004    0.115691670429E-001
    0.990200000000E+004    0.116618472609E-001
    0.995200000000E+004    0.117546976295E-001
    0.100020000000E+005    0.118477162535E-001
    0.100520000000E+005    0.119409012475E-001
    0.101020000000E+005    0.120342507358E-001
    0.101520000000E+005    0.121277628521E-001
    0.102020000000E+005    0.122214357400E-001
    0.102520000000E+005    0.123152675521E-001
    0.103020000000E+005    0.124092564506E-001
    0.103520000000E+005    0.125034006071E-001
    0.104020000000E+005    0.125976982025E-001
    0.104520000000E+005    0.126921474268E-001
    0.105020000000E+005    0.127867464793E-001
    0.105520000000E+005    0.128814935685E-001
    0.106020000000E+005    0.129763869117E-001
    0.106520000000E+005    0.130714247356E-001
    0.107020000000E+005    0.131666052757E-001
    0.107520000000E+005    0.132619267764E-001
    0.108020000000E+005    0.133573874910E-001
    0.108520000000E+005    0.134529856817E-001
    0.109020000000E+005    0.135487196194E-001
    0.109520000000E+005    0.136445875839E-001
    0.110020000000E+005    0.137405878634E-001
    0.110520000000E+005    0.138367187550E-001
    0.111020000000E+005    0.139329785643E-001
    0.111520000000E+005    0.140293656054E-001
    0.112020000000E+005    0.141258782011E-001
    0.112520000000E+005    0.142225146824E-001
    0.113020000000E+005    0.143192733888E-001
    0.113520000000E+005    0.144161526682E-001
    0.114020000000E+005    0.145131508769E-001
    0.114520000000E+005    0.146102663794E-001
    0.115020000000E+005    0.147074975483E-001
    0.115520000000E+005    0.148048427647E-001
    0.116020000000E+005    0.149023004176E-001
    0.116520000000E+005    0.149998689042E-001
    0.117020000000E+005    0.150975466298E-001
    0.117520000000E+005    0.151953320077E-001
    0.118020000000E+005    0.152932234591E-001
    0.118520000000E+005    0.153912194134E-001
    0.119020000000E+005    0.154893183076E-001
    0.119520000000E+005    0.155875185868E-001
    0.120020000000E+005    0.156858187037E-001
    0.120520000000E+005    0.157842171192E-001
    0.121020000000E+005    0.158827123014E-001
    0.121520000000E+005    0.159813027266E-001
    0.122020000000E+005    0.160799868784E-001
    0.122520000000E+005    0.161787632484E-001
    0.123020000000E+005    0.162776303355E-001
    0.123520000000E+005    0.163765866463E-001
    0.124020000000E+005    0.164756306949E-001
    0.124520000000E+005    0.165747610029E-001
    0.125020000000E+005    0.166739760994E-001
    0.125520000000E+005    0.167732745209E-001
    0.126020000000E+005    0.168726548111E-001
    0.126520000000E+005    0.169721155214E-001
    0.127020000000E+005    0.170716552102E-001
    0.127520000000E+005    0.171712724433E-001
    0.128020000000E+005    0.172709657938E-001
    0.128520000000E+005    0.173707338420E-001
    0.129020000000E+005    0.174705751753E-001
    0.129520000000E+005    0.175704883883E-001
    0.130020000000E+005    0.176704720826E-001
    0.130520000000E+005    0.177705248672E-001
    0.131020000000E+005    0.178706453577E-001
    0.131520000000E+005    0.179708321770E-001
    0.132020000000E+005    0.180710839550E-001
    0.132520000000E+005    0.181713993284E-001
    0.133020000000E+005    0.182717769410E-001
    0.133520000000E+005    0.183722154432E-001
    0.134020000000E+005    0.184727134925E-001
    0.134520000000E+005    0.185732697531E-001
    0.135020000000E+005    0.186738828962E-001
    0.135520000000E+005    0.187745515995E-001
    0.136020000000E+005    0.188752745475E-001
    0.136520000000E+005    0.189760504316E-001
    0.137020000000E+005    0.190768779495E-001
    0.137520000000E+005    0.191777558060E-001
    0.138020000000E+005    0.192786827120E-001
    0.138520000000E+005    0.193796573855E-001
    0.139020000000E+005    0.194806785507E-001
    0.139520000000E+005    0.195817449384E-001
    0.140020000000E+005    0.196828552860E-001
    0.140520000000E+005    0.197840083373E-001
    0.141020000000E+005    0.198852028425E-001
    0.141520000000E+005    0.199864375582E-001
    0.142020000000E+005    0.200877112475E-001
    0.142520000000E+005    0.201890226798E-001
    0.143020000000E+005    0.202903706307E-001
    0.143520000000E+005    0.203917538824E-001
    0.144020000000E+005    0.204931712230E-001
    0.144520000000E+005    0.205946214472E-001
    0.145020000000E+005    0.206961033556E-001
    0.145520000000E+005    0.207976157552E-001
    0.146020000000E+005    0.208991574591E-001
    0.146520000000E+005    0.210007272866E-001
    0.147020000000E+005    0.211023240631E-001
    0.147520000000E+005    0.212039466198E-001
    0.148020000000E+005    0.213055937945E-001
    0.148520000000E+005    0.214072644305E-001
    0.149020000000E+005    0.215089573774E-001
    0.149520000000E+005    0.216106714909E-001
    0.150020000000E+005    0.217124056322E-001
    0.150520000000E+005    0.218141586690E-001
    0.151020000000E+005    0.219159294744E-001
    0.151520000000E+005    0.220177169277E-001
    0.152020000000E+005    0.221195199139E-001
    0.152520000000E+005    0.222213373239E-001
    0.153020000000E+005    0.223231680545E-001
    0.153520000000E+005    0.224250110081E-001
    0.154020000000E+005    0.225268650929E-001
    0.154520000000E+005    0.226287292228E-001
    0.155020000000E+005    0.227306023177E-001
    0.155520000000E+005    0.228324833028E-001
    0.156020000000E+005    0.229343711092E-001
    0.156520000000E+005    0.230362646735E-001
    0.157020000000E+005    0.231381629380E-001
    0.157520000000E+005    0.232400648506E-001
    0.158020000000E+005    0.233419693646E-001
    0.158520000000E+005    0.234438754392E-001
    0.159020000000E+005    0.235457820387E-001
    0.159520000000E+005    0.236476881333E-001
    0.160020000000E+005    0.237495926983E-001
    0.160520000000E+005    0.238514947146E-001
    0.161020000000E+005    0.239533931687E-001
    0.161520000000E+005    0.240552870523E-001
    0.162020000000E+005    0.241571753625E-001
    0.162520000000E+005    0.242590571019E-001
    0.163020000000E+005    0.243609312783E-001
    0.163520000000E+005    0.244627969048E-001
    0.164020000000E+005    0.245646529999E-001
    0.164520000000E+005    0.246664985874E-001
    0.165020000000E+005    0.247683326962E-001
    0.165520000000E+005    0.248701543606E-001
    0.166020000000E+005    0.249719626199E-001
    0.166520000000E+005    0.250737565188E-001
    0.167020000000E+005    0.251755351071E-001
    0.167520000000E+005    0.252772974396E-001
    0.168020000000E+005    0.253790425765E-001
    0.168520000000E+005    0.254807695828E-001
    0.169020000000E+005    0.255824775289E-001
    0.169520000000E+005    0.256841654899E-001
    0.170020000000E+005    0.257858325462E-001
    0.170520000000E+005    0.258874777831E-001
    0.171020000000E+005    0.259891002911E-001
    0.171520000000E+005    0.260906991653E-001
    0.172020000000E+005    0.261922735061E-001
    0.172520000000E+005    0.262938224187E-001
    0.173020000000E+005    0.263953450132E-001
    0.173520000000E+005    0.264968404046E-001
    0.174020000000E+005    0.265983077129E-001
    0.174520000000E+005    0.266997460627E-001
    0.175020000000E+005    0.268011545837E-001
    0.175520000000E+005    0.269025324102E-001
    0.176020000000E+005    0.270038786815E-001
    0.176520000000E+005    0.271051925415E-001
    0.177020000000E+005    0.272064731390E-001
    0.177520000000E+005    0.273077196275E-001
    0.178020000000E+005    0.274089311650E-001
    0.178520000000E+005    0.275101069146E-001
    0.179020000000E+005    0.276112460437E-001
    0.179520000000E+005    0.277123477246E-001
    0.180020000000E+005    0.278134111342E-001
    0.180520000000E+005    0.279144354539E-001
    0.181020000000E+005    0.280154198698E-001
    0.181520000000E+005    0.281163635725E-001
    0.182020000000E+005    0.282172657574E-001
    0.182520000000E+005    0.283181256243E-001
    0.183020000000E+005    0.284189423773E-001
    0.183520000000E+005    0.285197152253E-001
    0.184020000000E+005    0.286204433817E-001
    0.184520000000E+005    0.287211260641E-001
    0.185020000000E+005    0.288217624950E-001
    0.185520000000E+005    0.289223519008E-001
    0.186020000000E+005    0.290228935127E-001
    0.186520000000E+005    0.291233865662E-001
    0.187020000000E+005    0.292238303012E-001
    0.187520000000E+005    0.293242239618E-001
    0.188020000000E+005    0.294245667966E-001
    0.188520000000E+005    0.295248580586E-001
    0.189020000000E+005    0.296250970049E-001
    0.189520000000E+005    0.297252828971E-001
    0.190020000000E+005    0.298254150009E-001
    0.190520000000E+005    0.299254925864E-001
    0.191020000000E+005    0.300255149277E-001
    0.191520000000E+005    0.301254813035E-001
    0.192020000000E+005    0.302253909964E-001
    0.192520000000E+005    0.303252432932E-001
    0.193020000000E+005    0.304250374851E-001
    0.193520000000E+005    0.305247728672E-001
    0.194020000000E+005    0.306244487389E-001
    0.194520000000E+005    0.307240644036E-001
    0.195020000000E+005    0.308236191689E-001
    0.195520000000E+005    0.309231123464E-001
    0.196020000000E+005    0.310225432518E-001
    0.196520000000E+005    0.311219112049E-001
    0.197020000000E+005    0.312212155295E-001
    0.197520000000E+005    0.313204555534E-001
    0.198020000000E+005    0.314196306084E-001
    0.198520000000E+005    0.315187400303E-001
    0.199020000000E+005    0.316177831589E-001
    0.199520000000E+005    0.317167593378E-001
    0.200020000000E+005    0.318156679148E-001
    0.200520000000E+005    0.319145082413E-001
    0.201020000000E+005    0.320132796729E-001
    0.201520000000E+005    0.321119815690E-001
    0.202020000000E+005    0.322106132926E-001
    0.202520000000E+005    0.323091742110E-001
    0.203020000000E+005    0.324076636950E-001
    0.203520000000E+005    0.325060811195E-001
    0.204020000000E+005    0.326044258628E-001
    0.204520000000E+005    0.327026973074E-001
    0.205020000000E+005    0.328008948394E-001
    0.205520000000E+005    0.328990178487E-001
    0.206020000000E+005    0.329970657288E-001
    0.206520000000E+005    0.330950378772E-001
    0.207020000000E+005    0.331929336948E-001
    0.207520000000E+005    0.332907525864E-001
    0.208020000000E+005    0.333884939606E-001
    0.208520000000E+005    0.334861572293E-001
    0.209020000000E+005    0.335837418083E-001
    0.209520000000E+005    0.336812471170E-001
    0.210020000000E+005    0.337786725784E-001
    0.210520000000E+005    0.338760176192E-001
    0.211020000000E+005    0.339732816695E-001
    0.211520000000E+005    0.340704641632E-001
    0.212020000000E+005    0.341675645375E-001
    0.212520000000E+005    0.342645822334E-001
    0.213020000000E+005    0.343615166952E-001
    0.213520000000E+005    0.344583673710E-001
    0.214020000000E+005    0.345551337121E-001
    0.214520000000E+005    0.346518151735E-001
    0.215020000000E+005    0.347484112136E-001
    0.215520000000E+005    0.348449212942E-001
    0.216020000000E+005    0.349413448807E-001
    0.216520000000E+005    0.350376814416E-001
    0.217020000000E+005    0.351339304493E-001
    0.217520000000E+005    0.352300913793E-001
    0.218020000000E+005    0.353261637104E-001
    0.218520000000E+005    0.354221469249E-001
    0.219020000000E+005    0.355180405086E-001
    0.219520000000E+005    0.356138439504E-001
    0.220020000000E+005    0.357095567426E-001
    0.220520000000E+005    0.358051783809E-001
    0.221020000000E+005    0.359007083643E-001
    0.221520000000E+005    0.359961461949E-001
    0.222020000000E+005    0.360914913783E-001
    0.222520000000E+005    0.361867434232E-001
    0.223020000000E+005    0.362819018417E-001
    0.223520000000E+005    0.363769661489E-001
    0.224020000000E+005    0.364719358634E-001
    0.224520000000E+005    0.365668105068E-001
    0.225020000000E+005    0.366615896040E-001
    0.225520000000E+005    0.367562726829E-001
    0.226020000000E+005    0.368508592749E-001
    0.226520000000E+005    0.369453489142E-001
    0.227020000000E+005    0.370397411384E-001
    0.227520000000E+005    0.371340354879E-001
    0.228020000000E+005    0.372282315067E-001
    0.228520000000E+005    0.373223287414E-001
    0.229020000000E+005    0.374163267420E-001
    0.229520000000E+005    0.375102250615E-001
    0.230020000000E+005    0.376040232558E-001
    0.230520000000E+005    0.376977208841E-001
    0.231020000000E+005    0.377913175085E-001
    0.231520000000E+005    0.378848126941E-001
    0.232020000000E+005    0.379782060090E-001
    0.232520000000E+005    0.380714970244E-001
    0.233020000000E+005    0.381646853144E-001
    0.233520000000E+005    0.382577704560E-001
    0.234020000000E+005    0.383507520292E-001
    0.234520000000E+005    0.384436296171E-001
    0.235020000000E+005    0.385364028056E-001
    0.235520000000E+005    0.386290711835E-001
    0.236020000000E+005    0.387216343424E-001
    0.236520000000E+005    0.388140918771E-001
    0.237020000000E+005    0.389064433849E-001
    0.237520000000E+005    0.389986884664E-001
    0.238020000000E+005    0.390908267246E-001
    0.238520000000E+005    0.391828577657E-001
    0.239020000000E+005    0.392747811986E-001
    0.239520000000E+005    0.393665966349E-001
    0.240020000000E+005    0.394583036892E-001
    0.240520000000E+005    0.395499019788E-001
    0.241020000000E+005    0.396413911238E-001
    0.241520000000E+005    0.397327707470E-001
    0.242020000000E+005    0.398240404741E-001
    0.242520000000E+005    0.399151999335E-001
    0.243020000000E+005    0.400062487562E-001
    0.243520000000E+005    0.400971865760E-001
    0.244020000000E+005    0.401880130296E-001
    0.244520000000E+005    0.402787277561E-001
    0.245020000000E+005    0.403693303975E-001
    0.245520000000E+005    0.404598205983E-001
    0.246020000000E+005    0.405501980059E-001
    0.246520000000E+005    0.406404622701E-001
    0.247020000000E+005    0.407306130434E-001
    0.247520000000E+005    0.408206499812E-001
    0.248020000000E+005    0.409105727410E-001
    0.248520000000E+005    0.410003809835E-001
    0.249020000000E+005    0.410900743715E-001
    0.249520000000E+005    0.411796525707E-001
    0.250020000000E+005    0.412691152492E-001
    0.250520000000E+005    0.413584620778E-001
    0.251020000000E+005    0.414476927296E-001
    0.251520000000E+005    0.415368068805E-001
    0.252020000000E+005    0.416258042089E-001
    0.252520000000E+005    0.417146843955E-001
    0.253020000000E+005    0.418034471238E-001
    0.253520000000E+005    0.418920920796E-001
    0.254020000000E+005    0.419806189512E-001
    0.254520000000E+005    0.420690274295E-001
    0.255020000000E+005    0.421573172076E-001
    0.255520000000E+005    0.422454879814E-001
    0.256020000000E+005    0.423335394489E-001
    0.256520000000E+005    0.424214713108E-001
    0.257020000000E+005    0.425092832700E-001
    0.257520000000E+005    0.425969750320E-001
    0.258020000000E+005    0.426845463046E-001
    0.258520000000E+005    0.427719967980E-001
    0.259020000000E+005    0.428593262247E-001
    0.259520000000E+005    0.429465342998E-001
    0.260020000000E+005    0.430336207404E-001
    0.260520000000E+005    0.431205852662E-001
    0.261020000000E+005    0.432074275992E-001
    0.261520000000E+005    0.432941474637E-001
    0.262020000000E+005    0.433807445863E-001
    0.262520000000E+005    0.434672186960E-001
    0.263020000000E+005    0.435535695238E-001
    0.263520000000E+005    0.436397968033E-001
    0.264020000000E+005    0.437259002703E-001
    0.264520000000E+005    0.438118796628E-001
    0.265020000000E+005    0.438977347210E-001
    0.265520000000E+005    0.439834651875E-001
    0.266020000000E+005    0.440690708070E-001
    0.266520000000E+005    0.441545513264E-001
    0.267020000000E+005    0.442399064951E-001
    0.267520000000E+005    0.443251360643E-001
    0.268020000000E+005    0.444102397877E-001
    0.268520000000E+005    0.444952174209E-001
    0.269020000000E+005    0.445800687219E-001
    0.269520000000E+005    0.446647934509E-001
    0.270020000000E+005    0.447493913701E-001
    0.270520000000E+005    0.448338622438E-001
    0.271020000000E+005    0.449182058386E-001
    0.271520000000E+005    0.450024219231E-001
    0.272020000000E+005    0.450865102681E-001
    0.272520000000E+005    0.451704706465E-001
    0.273020000000E+005    0.452543028333E-001
    0.273520000000E+005    0.453380066054E-001
    0.274020000000E+005    0.454215817421E-001
    0.274520000000E+005    0.455050280245E-001
    0.275020000000E+005    0.455883452358E-001
    0.275520000000E+005    0.456715331614E-001
    0.276020000000E+005    0.457545915887E-001
    0.276520000000E+005    0.458375203069E-001
    0.277020000000E+005    0.459203191075E-001
    0.277520000000E+005    0.460029877840E-001
    0.278020000000E+005    0.460855261316E-001
    0.278520000000E+005    0.461679339478E-001
    0.279020000000E+005    0.462502110320E-001
    0.279520000000E+005    0.463323571855E-001
    0.280020000000E+005    0.464143722117E-001
    0.280520000000E+005    0.464962559159E-001
    0.281020000000E+005    0.465780081053E-001
    0.281520000000E+005    0.466596285890E-001
    0.282020000000E+005    0.467411171782E-001
    0.282520000000E+005    0.468224736859E-001
    0.283020000000E+005    0.469036979270E-001
    0.283520000000E+005    0.469847897184E-001
    0.284020000000E+005    0.470657488788E-001
    0.284520000000E+005    0.471465752288E-001
    0.285020000000E+005    0.472272685909E-001
    0.285520000000E+005    0.473078287896E-001
    0.286020000000E+005    0.473882556510E-001
    0.286520000000E+005    0.474685490032E-001
    0.287020000000E+005    0.475487086762E-001
    0.287520000000E+005    0.476287345017E-001
    0.288020000000E+005    0.477086263133E-001
    0.288520000000E+005    0.477883839463E-001
    0.289020000000E+005    0.478680072382E-001
    0.289520000000E+005    0.479474960277E-001
    0.290020000000E+005    0.480268501558E-001
    0.290520000000E+005    0.481060694651E-001
    0.291020000000E+005    0.481851537998E-001
    0.291520000000E+005    0.482641030063E-001
    0.292020000000E+005    0.483429169323E-001
    0.292520000000E+005    0.484215954275E-001
    0.293020000000E+005    0.485001383433E-001
    0.293520000000E+005    0.485785455329E-001
    0.294020000000E+005    0.486568168511E-001
    0.294520000000E+005    0.487349521545E-001
    0.295020000000E+005    0.488129513013E-001
    0.295520000000E+005    0.488908141516E-001
    0.296020000000E+005    0.489685405670E-001
    0.296520000000E+005    0.490461304110E-001
    0.297020000000E+005    0.491235835485E-001
    0.297520000000E+005    0.492008998464E-001
    0.298020000000E+005    0.492780791729E-001
    0.298520000000E+005    0.493551213982E-001
    0.299020000000E+005    0.494320263939E-001
    0.299520000000E+005    0.495087940334E-001
    0.300020000000E+005    0.495854241916E-001
    0.300520000000E+005    0.496619167451E-001
    0.301020000000E+005    0.497382715722E-001
    0.301520000000E+005    0.498144885526E-001
    0.302020000000E+005    0.498905675678E-001
    0.302520000000E+005    0.499665085007E-001
    0.303020000000E+005    0.500423112361E-001
    0.303520000000E+005    0.501179756600E-001
    0.304020000000E+005    0.501935016602E-001
    0.304520000000E+005    0.502688891261E-001
    0.305020000000E+005    0.503441379484E-001
    0.305520000000E+005    0.504192480197E-001
    0.306020000000E+005    0.504942192339E-001
    0.306520000000E+005    0.505690514865E-001
    0.307020000000E+005    0.506437446745E-001
    0.307520000000E+005    0.507182986965E-001
    0.308020000000E+005    0.507927134525E-001
    0.308520000000E+005    0.508669888440E-001
    0.309020000000E+005    0.509411247743E-001
    0.309520000000E+005    0.510151211477E-001
    0.310020000000E+005    0.510889778704E-001
    0.310520000000E+005    0.511626948499E-001
    0.311020000000E+005    0.512362719951E-001
    0.311520000000E+005    0.513097092165E-001
    0.312020000000E+005    0.513830064261E-001
    0.312520000000E+005    0.514561635370E-001
    0.313020000000E+005    0.515291804643E-001
    0.313520000000E+005    0.516020571240E-001
    0.314020000000E+005    0.516747934339E-001
    0.314520000000E+005    0.517473893130E-001
    0.315020000000E+005    0.518198446818E-001
    0.315520000000E+005    0.518921594623E-001
    0.316020000000E+005    0.519643335776E-001
    0.316520000000E+005    0.520363669526E-001
    0.317020000000E+005    0.521082595132E-001
    0.317520000000E+005    0.521800111871E-001
    0.318020000000E+005    0.522516219029E-001
    0.318520000000E+005    0.523230915909E-001
    0.319020000000E+005    0.523944201827E-001
    0.319520000000E+005    0.524656076111E-001
    0.320020000000E+005    0.525366538105E-001
    0.320520000000E+005    0.526075587164E-001
    0.321020000000E+005    0.526783222658E-001
    0.321520000000E+005    0.527489443969E-001
    0.322020000000E+005    0.528194250494E-001
    0.322520000000E+005    0.528897641640E-001
    0.323020000000E+005    0.529599616831E-001
    0.323520000000E+005    0.530300175502E-001
    0.324020000000E+005    0.530999317100E-001
    0.324520000000E+005    0.531697041086E-001
    0.325020000000E+005    0.532393346934E-001
    0.325520000000E+005    0.533088234131E-001
    0.326020000000E+005    0.533781702175E-001
    0.326520000000E+005    0.534473750579E-001
    0.327020000000E+005    0.535164378867E-001
    0.327520000000E+005    0.535853586576E-001
    0.328020000000E+005    0.536541373255E-001
    0.328520000000E+005    0.537227738465E-001
    0.329020000000E+005    0.537912681782E-001
    0.329520000000E+005    0.538596202792E-001
    0.330020000000E+005    0.539278301092E-001
