TITLE = "0D Field KU"
VARIABLES = N ,"KU_Ha10Rem100Re100"
ZONE DATAPACKING = POINT
    0.240200000000E+004    0.316563119360E-017
    0.245200000000E+004    0.457646848269E-017
    0.250200000000E+004    0.655293525299E-017
    0.255200000000E+004    0.929723287628E-017
    0.260200000000E+004    0.130752704383E-016
    0.265200000000E+004    0.182340779616E-016
    0.270200000000E+004    0.252232554146E-016
    0.275200000000E+004    0.346212227818E-016
    0.280200000000E+004    0.471671477296E-016
    0.285200000000E+004    0.637995494572E-016
    0.290200000000E+004    0.857027102966E-016
    0.295200000000E+004    0.114362170875E-015
    0.300200000000E+004    0.151630740357E-015
    0.305200000000E+004    0.199806620494E-015
    0.310200000000E+004    0.261725420882E-015
    0.315200000000E+004    0.340868033124E-015
    0.320200000000E+004    0.441486533140E-015
    0.325200000000E+004    0.568750493459E-015
    0.330200000000E+004    0.728916310835E-015
    0.335200000000E+004    0.929522388317E-015
    0.340200000000E+004    0.117961325452E-014
    0.345200000000E+004    0.148999595602E-014
    0.350200000000E+004    0.187353232025E-014
    0.355200000000E+004    0.234547095630E-014
    0.360200000000E+004    0.292382313754E-014
    0.365200000000E+004    0.362978699330E-014
    0.370200000000E+004    0.448822472568E-014
    0.375200000000E+004    0.552819786029E-014
    0.380200000000E+004    0.678356583689E-014
    0.385200000000E+004    0.829365354448E-014
    0.390200000000E+004    0.101039937062E-013
    0.395200000000E+004    0.122671503200E-013
    0.400200000000E+004    0.148436296617E-013
    0.405200000000E+004    0.179028856538E-013
    0.410200000000E+004    0.215244267008E-013
    0.415200000000E+004    0.257990313800E-013
    0.420200000000E+004    0.308300806652E-013
    0.425200000000E+004    0.367350146390E-013
    0.430200000000E+004    0.436469219205E-013
    0.435200000000E+004    0.517162703021E-013
    0.440200000000E+004    0.611127873401E-013
    0.445200000000E+004    0.720274998896E-013
    0.450200000000E+004    0.846749418073E-013
    0.455200000000E+004    0.992955392652E-013
    0.460200000000E+004    0.116158183327E-012
    0.465200000000E+004    0.135562999635E-012
    0.470200000000E+004    0.157844325224E-012
    0.475200000000E+004    0.183373902668E-012
    0.480200000000E+004    0.212564301877E-012
    0.485200000000E+004    0.245872580035E-012
    0.490200000000E+004    0.283804190252E-012
    0.495200000000E+004    0.326917149622E-012
    0.500200000000E+004    0.375826477450E-012
    0.505200000000E+004    0.431208914485E-012
    0.510200000000E+004    0.493807934024E-012
    0.515200000000E+004    0.564439055805E-012
    0.520200000000E+004    0.643995473585E-012
    0.525200000000E+004    0.733454007316E-012
    0.530200000000E+004    0.833881390798E-012
    0.535200000000E+004    0.946440905625E-012
    0.540200000000E+004    0.107239937220E-011
    0.545200000000E+004    0.121313450852E-011
    0.550200000000E+004    0.137014266726E-011
    0.555200000000E+004    0.154504696167E-011
    0.560200000000E+004    0.173960579065E-011
    0.565200000000E+004    0.195572177310E-011
    0.570200000000E+004    0.219545110158E-011
    0.575200000000E+004    0.246101332518E-011
    0.580200000000E+004    0.275480157115E-011
    0.585200000000E+004    0.307939321478E-011
    0.590200000000E+004    0.343756100659E-011
    0.595200000000E+004    0.383228466593E-011
    0.600200000000E+004    0.426676294959E-011
    0.605200000000E+004    0.474442620384E-011
    0.610200000000E+004    0.526894940805E-011
    0.615200000000E+004    0.584426571772E-011
    0.620200000000E+004    0.647458051451E-011
    0.625200000000E+004    0.716438597037E-011
    0.630200000000E+004    0.791847613286E-011
    0.635200000000E+004    0.874196253795E-011
    0.640200000000E+004    0.964029035684E-011
    0.645200000000E+004    0.106192550824E-010
    0.650200000000E+004    0.116850197609E-010
    0.655200000000E+004    0.128441327741E-010
    0.660200000000E+004    0.141035461765E-010
    0.665200000000E+004    0.154706345921E-010
    0.670200000000E+004    0.169532146750E-010
    0.675200000000E+004    0.185595651367E-010
    0.680200000000E+004    0.202984473447E-010
    0.685200000000E+004    0.221791264934E-010
    0.690200000000E+004    0.242113933518E-010
    0.695200000000E+004    0.264055865882E-010
    0.700200000000E+004    0.287726156753E-010
    0.705200000000E+004    0.313239843755E-010
    0.710200000000E+004    0.340718148080E-010
    0.715200000000E+004    0.370288720986E-010
    0.720200000000E+004    0.402085896115E-010
    0.725200000000E+004    0.436250947628E-010
    0.730200000000E+004    0.472932354164E-010
    0.735200000000E+004    0.512286068588E-010
    0.740200000000E+004    0.554475793540E-010
    0.745200000000E+004    0.599673262750E-010
    0.750200000000E+004    0.648058528098E-010
    0.755200000000E+004    0.699820252402E-010
    0.760200000000E+004    0.755156007895E-010
    0.765200000000E+004    0.814272580366E-010
    0.770200000000E+004    0.877386278922E-010
    0.775200000000E+004    0.944723251337E-010
    0.780200000000E+004    0.101651980493E-009
    0.785200000000E+004    0.109302273297E-009
    0.790200000000E+004    0.117448964646E-009
    0.795200000000E+004    0.126118931138E-009
    0.800200000000E+004    0.135340199123E-009
    0.805200000000E+004    0.145141979484E-009
    0.810200000000E+004    0.155554702941E-009
    0.815200000000E+004    0.166610055867E-009
    0.820200000000E+004    0.178341016615E-009
    0.825200000000E+004    0.190781892342E-009
    0.830200000000E+004    0.203968356330E-009
    0.835200000000E+004    0.217937485788E-009
    0.840200000000E+004    0.232727800135E-009
    0.845200000000E+004    0.248379299749E-009
    0.850200000000E+004    0.264933505183E-009
    0.855200000000E+004    0.282433496825E-009
    0.860200000000E+004    0.300923955010E-009
    0.865200000000E+004    0.320451200558E-009
    0.870200000000E+004    0.341063235744E-009
    0.875200000000E+004    0.362809785680E-009
    0.880200000000E+004    0.385742340102E-009
    0.885200000000E+004    0.409914195561E-009
    0.890200000000E+004    0.435380497986E-009
    0.895200000000E+004    0.462198285638E-009
    0.900200000000E+004    0.490426532420E-009
    0.905200000000E+004    0.520126191544E-009
    0.910200000000E+004    0.551360239547E-009
    0.915200000000E+004    0.584193720635E-009
    0.920200000000E+004    0.618693791355E-009
    0.925200000000E+004    0.654929765574E-009
    0.930200000000E+004    0.692973159767E-009
    0.935200000000E+004    0.732897738586E-009
    0.940200000000E+004    0.774779560713E-009
    0.945200000000E+004    0.818697024981E-009
    0.950200000000E+004    0.864730916747E-009
    0.955200000000E+004    0.912964454515E-009
    0.960200000000E+004    0.963483336788E-009
    0.965200000000E+004    0.101637578914E-008
    0.970200000000E+004    0.107173261152E-008
    0.975200000000E+004    0.112964722569E-008
    0.980200000000E+004    0.119021572296E-008
    0.985200000000E+004    0.125353691198E-008
    0.990200000000E+004    0.131971236677E-008
    0.995200000000E+004    0.138884647488E-008
    0.100020000000E+005    0.146104648571E-008
    0.100520000000E+005    0.153642255890E-008
    0.101020000000E+005    0.161508781290E-008
    0.101520000000E+005    0.169715837364E-008
    0.102020000000E+005    0.178275342324E-008
    0.102520000000E+005    0.187199524886E-008
    0.103020000000E+005    0.196500929160E-008
    0.103520000000E+005    0.206192419545E-008
    0.104020000000E+005    0.216287185628E-008
    0.104520000000E+005    0.226798747093E-008
    0.105020000000E+005    0.237740958621E-008
    0.105520000000E+005    0.249128014805E-008
    0.106020000000E+005    0.260974455053E-008
    0.106520000000E+005    0.273295168497E-008
    0.107020000000E+005    0.286105398900E-008
    0.107520000000E+005    0.299420749555E-008
    0.108020000000E+005    0.313257188187E-008
    0.108520000000E+005    0.327631051844E-008
    0.109020000000E+005    0.342559051782E-008
    0.109520000000E+005    0.358058278348E-008
    0.110020000000E+005    0.374146205848E-008
    0.110520000000E+005    0.390840697409E-008
    0.111020000000E+005    0.408160009829E-008
    0.111520000000E+005    0.426122798421E-008
    0.112020000000E+005    0.444748121830E-008
    0.112520000000E+005    0.464055446858E-008
    0.113020000000E+005    0.484064653254E-008
    0.113520000000E+005    0.504796038499E-008
    0.114020000000E+005    0.526270322577E-008
    0.114520000000E+005    0.548508652720E-008
    0.115020000000E+005    0.571532608138E-008
    0.115520000000E+005    0.595364204737E-008
    0.116020000000E+005    0.620025899802E-008
    0.116520000000E+005    0.645540596674E-008
    0.117020000000E+005    0.671931649397E-008
    0.117520000000E+005    0.699222867342E-008
    0.118020000000E+005    0.727438519808E-008
    0.118520000000E+005    0.756603340605E-008
    0.119020000000E+005    0.786742532598E-008
    0.119520000000E+005    0.817881772238E-008
    0.120020000000E+005    0.850047214061E-008
    0.120520000000E+005    0.883265495157E-008
    0.121020000000E+005    0.917563739611E-008
    0.121520000000E+005    0.952969562920E-008
    0.122020000000E+005    0.989511076373E-008
    0.122520000000E+005    0.102721689140E-007
    0.123020000000E+005    0.106611612391E-007
    0.123520000000E+005    0.110623839856E-007
    0.124020000000E+005    0.114761385300E-007
    0.124520000000E+005    0.119027314213E-007
    0.125020000000E+005    0.123424744227E-007
    0.125520000000E+005    0.127956845530E-007
    0.126020000000E+005    0.132626841281E-007
    0.126520000000E+005    0.137438008014E-007
    0.127020000000E+005    0.142393676044E-007
    0.127520000000E+005    0.147497229871E-007
    0.128020000000E+005    0.152752108573E-007
    0.128520000000E+005    0.158161806198E-007
    0.129020000000E+005    0.163729872157E-007
    0.129520000000E+005    0.169459911610E-007
    0.130020000000E+005    0.175355585840E-007
    0.130520000000E+005    0.181420612639E-007
    0.131020000000E+005    0.187658766675E-007
    0.131520000000E+005    0.194073879864E-007
    0.132020000000E+005    0.200669841732E-007
    0.132520000000E+005    0.207450599779E-007
    0.133020000000E+005    0.214420159832E-007
    0.133520000000E+005    0.221582586399E-007
    0.134020000000E+005    0.228942003016E-007
    0.134520000000E+005    0.236502592589E-007
    0.135020000000E+005    0.244268597734E-007
    0.135520000000E+005    0.252244321110E-007
    0.136020000000E+005    0.260434125751E-007
    0.136520000000E+005    0.268842435387E-007
    0.137020000000E+005    0.277473734768E-007
    0.137520000000E+005    0.286332569981E-007
    0.138020000000E+005    0.295423548758E-007
    0.138520000000E+005    0.304751340782E-007
    0.139020000000E+005    0.314320677994E-007
    0.139520000000E+005    0.324136354885E-007
    0.140020000000E+005    0.334203228791E-007
    0.140520000000E+005    0.344526220183E-007
    0.141020000000E+005    0.355110312944E-007
    0.141520000000E+005    0.365960554651E-007
    0.142020000000E+005    0.377082056850E-007
    0.142520000000E+005    0.388479995320E-007
    0.143020000000E+005    0.400159610341E-007
    0.143520000000E+005    0.412126206947E-007
    0.144020000000E+005    0.424385155188E-007
    0.144520000000E+005    0.436941890371E-007
    0.145020000000E+005    0.449801913309E-007
    0.145520000000E+005    0.462970790557E-007
    0.146020000000E+005    0.476454154650E-007
    0.146520000000E+005    0.490257704326E-007
    0.147020000000E+005    0.504387204758E-007
    0.147520000000E+005    0.518848487767E-007
    0.148020000000E+005    0.533647452037E-007
    0.148520000000E+005    0.548790063329E-007
    0.149020000000E+005    0.564282354680E-007
    0.149520000000E+005    0.580130426605E-007
    0.150020000000E+005    0.596340447289E-007
    0.150520000000E+005    0.612918652780E-007
    0.151020000000E+005    0.629871347171E-007
    0.151520000000E+005    0.647204902778E-007
    0.152020000000E+005    0.664925760319E-007
    0.152520000000E+005    0.683040429076E-007
    0.153020000000E+005    0.701555487068E-007
    0.153520000000E+005    0.720477581204E-007
    0.154020000000E+005    0.739813427439E-007
    0.154520000000E+005    0.759569810924E-007
    0.155020000000E+005    0.779753586152E-007
    0.155520000000E+005    0.800371677095E-007
    0.156020000000E+005    0.821431077338E-007
    0.156520000000E+005    0.842938850212E-007
    0.157020000000E+005    0.864902128916E-007
    0.157520000000E+005    0.887328116637E-007
    0.158020000000E+005    0.910224086665E-007
    0.158520000000E+005    0.933597382504E-007
    0.159020000000E+005    0.957455417976E-007
    0.159520000000E+005    0.981805677321E-007
    0.160020000000E+005    0.100665571529E-006
    0.160520000000E+005    0.103201315725E-006
    0.161020000000E+005    0.105788569924E-006
    0.161520000000E+005    0.108428110808E-006
    0.162020000000E+005    0.111120722144E-006
    0.162520000000E+005    0.113867194790E-006
    0.163020000000E+005    0.116668326701E-006
    0.163520000000E+005    0.119524922941E-006
    0.164020000000E+005    0.122437795679E-006
    0.164520000000E+005    0.125407764204E-006
    0.165020000000E+005    0.128435654922E-006
    0.165520000000E+005    0.131522301365E-006
    0.166020000000E+005    0.134668544192E-006
    0.166520000000E+005    0.137875231197E-006
    0.167020000000E+005    0.141143217304E-006
    0.167520000000E+005    0.144473364578E-006
    0.168020000000E+005    0.147866542221E-006
    0.168520000000E+005    0.151323626576E-006
    0.169020000000E+005    0.154845501126E-006
    0.169520000000E+005    0.158433056500E-006
    0.170020000000E+005    0.162087190465E-006
    0.170520000000E+005    0.165808807934E-006
    0.171020000000E+005    0.169598820958E-006
    0.171520000000E+005    0.173458148731E-006
    0.172020000000E+005    0.177387717584E-006
    0.172520000000E+005    0.181388460985E-006
    0.173020000000E+005    0.185461319536E-006
    0.173520000000E+005    0.189607240971E-006
    0.174020000000E+005    0.193827180151E-006
    0.174520000000E+005    0.198122099062E-006
    0.175020000000E+005    0.202492966809E-006
    0.175520000000E+005    0.206940759614E-006
    0.176020000000E+005    0.211466460808E-006
    0.176520000000E+005    0.216071060828E-006
    0.177020000000E+005    0.220755557209E-006
    0.177520000000E+005    0.225520954580E-006
    0.178020000000E+005    0.230368264657E-006
    0.178520000000E+005    0.235298506233E-006
    0.179020000000E+005    0.240312705175E-006
    0.179520000000E+005    0.245411894413E-006
    0.180020000000E+005    0.250597113933E-006
    0.180520000000E+005    0.255869410768E-006
    0.181020000000E+005    0.261229838990E-006
    0.181520000000E+005    0.266679459698E-006
    0.182020000000E+005    0.272219341013E-006
    0.182520000000E+005    0.277850558061E-006
    0.183020000000E+005    0.283574192970E-006
    0.183520000000E+005    0.289391334853E-006
    0.184020000000E+005    0.295303079800E-006
    0.184520000000E+005    0.301310530866E-006
    0.185020000000E+005    0.307414798057E-006
    0.185520000000E+005    0.313616998321E-006
    0.186020000000E+005    0.319918255533E-006
    0.186520000000E+005    0.326319700482E-006
    0.187020000000E+005    0.332822470858E-006
    0.187520000000E+005    0.339427711239E-006
    0.188020000000E+005    0.346136573076E-006
    0.188520000000E+005    0.352950214677E-006
    0.189020000000E+005    0.359869801197E-006
    0.189520000000E+005    0.366896504618E-006
    0.190020000000E+005    0.374031503735E-006
    0.190520000000E+005    0.381275984141E-006
    0.191020000000E+005    0.388631138212E-006
    0.191520000000E+005    0.396098165088E-006
    0.192020000000E+005    0.403678270657E-006
    0.192520000000E+005    0.411372667538E-006
    0.193020000000E+005    0.419182575066E-006
    0.193520000000E+005    0.427109219270E-006
    0.194020000000E+005    0.435153832860E-006
    0.194520000000E+005    0.443317655203E-006
    0.195020000000E+005    0.451601932310E-006
    0.195520000000E+005    0.460007916813E-006
    0.196020000000E+005    0.468536867949E-006
    0.196520000000E+005    0.477190051538E-006
    0.197020000000E+005    0.485968739964E-006
    0.197520000000E+005    0.494874212157E-006
    0.198020000000E+005    0.503907753570E-006
    0.198520000000E+005    0.513070656158E-006
    0.199020000000E+005    0.522364218362E-006
    0.199520000000E+005    0.531789745081E-006
    0.200020000000E+005    0.541348547655E-006
    0.200520000000E+005    0.551041943845E-006
    0.201020000000E+005    0.560871257806E-006
    0.201520000000E+005    0.570837820068E-006
    0.202020000000E+005    0.580942967512E-006
    0.202520000000E+005    0.591188043351E-006
    0.203020000000E+005    0.601574397103E-006
    0.203520000000E+005    0.612103384567E-006
    0.204020000000E+005    0.622776367807E-006
    0.204520000000E+005    0.633594715118E-006
    0.205020000000E+005    0.644559801011E-006
    0.205520000000E+005    0.655673006184E-006
    0.206020000000E+005    0.666935717499E-006
    0.206520000000E+005    0.678349327957E-006
    0.207020000000E+005    0.689915236673E-006
    0.207520000000E+005    0.701634848855E-006
    0.208020000000E+005    0.713509575772E-006
    0.208520000000E+005    0.725540834733E-006
    0.209020000000E+005    0.737730049061E-006
    0.209520000000E+005    0.750078648066E-006
    0.210020000000E+005    0.762588067019E-006
    0.210520000000E+005    0.775259747127E-006
    0.211020000000E+005    0.788095135506E-006
    0.211520000000E+005    0.801095685154E-006
    0.212020000000E+005    0.814262854924E-006
    0.212520000000E+005    0.827598109497E-006
    0.213020000000E+005    0.841102919355E-006
    0.213520000000E+005    0.854778760755E-006
    0.214020000000E+005    0.868627115700E-006
    0.214520000000E+005    0.882649471909E-006
    0.215020000000E+005    0.896847322795E-006
    0.215520000000E+005    0.911222167430E-006
    0.216020000000E+005    0.925775510522E-006
    0.216520000000E+005    0.940508862385E-006
    0.217020000000E+005    0.955423738908E-006
    0.217520000000E+005    0.970521661531E-006
    0.218020000000E+005    0.985804157211E-006
    0.218520000000E+005    0.100127275840E-005
    0.219020000000E+005    0.101692900300E-005
    0.219520000000E+005    0.103277443435E-005
    0.220020000000E+005    0.104881060121E-005
    0.220520000000E+005    0.106503905768E-005
    0.221020000000E+005    0.108146136322E-005
    0.221520000000E+005    0.109807908261E-005
    0.222020000000E+005    0.111489378590E-005
    0.222520000000E+005    0.113190704839E-005
    0.223020000000E+005    0.114912045061E-005
    0.223520000000E+005    0.116653557829E-005
    0.224020000000E+005    0.118415402231E-005
    0.224520000000E+005    0.120197737866E-005
    0.225020000000E+005    0.122000724848E-005
    0.225520000000E+005    0.123824523793E-005
    0.226020000000E+005    0.125669295824E-005
    0.226520000000E+005    0.127535202562E-005
    0.227020000000E+005    0.129422406128E-005
    0.227520000000E+005    0.131331069135E-005
    0.228020000000E+005    0.133261354690E-005
    0.228520000000E+005    0.135213426384E-005
    0.229020000000E+005    0.137187448298E-005
    0.229520000000E+005    0.139183584989E-005
    0.230020000000E+005    0.141202001498E-005
    0.230520000000E+005    0.143242863338E-005
    0.231020000000E+005    0.145306336494E-005
    0.231520000000E+005    0.147392587421E-005
    0.232020000000E+005    0.149501783039E-005
    0.232520000000E+005    0.151634090732E-005
    0.233020000000E+005    0.153789678340E-005
    0.233520000000E+005    0.155968714163E-005
    0.234020000000E+005    0.158171366949E-005
    0.234520000000E+005    0.160397805899E-005
    0.235020000000E+005    0.162648200659E-005
    0.235520000000E+005    0.164922721317E-005
    0.236020000000E+005    0.167221538401E-005
    0.236520000000E+005    0.169544822877E-005
    0.237020000000E+005    0.171892746140E-005
    0.237520000000E+005    0.174265480019E-005
    0.238020000000E+005    0.176663196766E-005
    0.238520000000E+005    0.179086069058E-005
    0.239020000000E+005    0.181534269991E-005
    0.239520000000E+005    0.184007973076E-005
    0.240020000000E+005    0.186507352239E-005
    0.240520000000E+005    0.189032581816E-005
    0.241020000000E+005    0.191583836546E-005
    0.241520000000E+005    0.194161291574E-005
    0.242020000000E+005    0.196765122444E-005
    0.242520000000E+005    0.199395505096E-005
    0.243020000000E+005    0.202052615862E-005
    0.243520000000E+005    0.204736631465E-005
    0.244020000000E+005    0.207447729014E-005
    0.244520000000E+005    0.210186085999E-005
    0.245020000000E+005    0.212951880291E-005
    0.245520000000E+005    0.215745290136E-005
    0.246020000000E+005    0.218566494155E-005
    0.246520000000E+005    0.221415671334E-005
    0.247020000000E+005    0.224293001030E-005
    0.247520000000E+005    0.227198662957E-005
    0.248020000000E+005    0.230132837192E-005
    0.248520000000E+005    0.233095704167E-005
    0.249020000000E+005    0.236087444665E-005
    0.249520000000E+005    0.239108239818E-005
    0.250020000000E+005    0.242158271105E-005
    0.250520000000E+005    0.245237720346E-005
    0.251020000000E+005    0.248346769699E-005
    0.251520000000E+005    0.251485601658E-005
    0.252020000000E+005    0.254654399049E-005
    0.252520000000E+005    0.257853345027E-005
    0.253020000000E+005    0.261082623071E-005
    0.253520000000E+005    0.264342416981E-005
    0.254020000000E+005    0.267632910877E-005
    0.254520000000E+005    0.270954289192E-005
    0.255020000000E+005    0.274306736672E-005
    0.255520000000E+005    0.277690438371E-005
    0.256020000000E+005    0.281105579647E-005
    0.256520000000E+005    0.284552346157E-005
    0.257020000000E+005    0.288030923861E-005
    0.257520000000E+005    0.291541499008E-005
    0.258020000000E+005    0.295084258141E-005
    0.258520000000E+005    0.298659388090E-005
    0.259020000000E+005    0.302267075969E-005
    0.259520000000E+005    0.305907509173E-005
    0.260020000000E+005    0.309580875375E-005
    0.260520000000E+005    0.313287362519E-005
    0.261020000000E+005    0.317027158824E-005
    0.261520000000E+005    0.320800452773E-005
    0.262020000000E+005    0.324607433114E-005
    0.262520000000E+005    0.328448288855E-005
    0.263020000000E+005    0.332323209262E-005
    0.263520000000E+005    0.336232383853E-005
    0.264020000000E+005    0.340176002398E-005
    0.264520000000E+005    0.344154254913E-005
    0.265020000000E+005    0.348167331657E-005
    0.265520000000E+005    0.352215423131E-005
    0.266020000000E+005    0.356298720071E-005
    0.266520000000E+005    0.360417413446E-005
    0.267020000000E+005    0.364571694458E-005
    0.267520000000E+005    0.368761754533E-005
    0.268020000000E+005    0.372987785321E-005
    0.268520000000E+005    0.377249978692E-005
    0.269020000000E+005    0.381548526733E-005
    0.269520000000E+005    0.385883621744E-005
    0.270020000000E+005    0.390255456235E-005
    0.270520000000E+005    0.394664222924E-005
    0.271020000000E+005    0.399110114729E-005
    0.271520000000E+005    0.403593324771E-005
    0.272020000000E+005    0.408114046367E-005
    0.272520000000E+005    0.412672473027E-005
    0.273020000000E+005    0.417268798451E-005
    0.273520000000E+005    0.421903216525E-005
    0.274020000000E+005    0.426575921320E-005
    0.274520000000E+005    0.431287107086E-005
    0.275020000000E+005    0.436036968250E-005
    0.275520000000E+005    0.440825699413E-005
    0.276020000000E+005    0.445653495346E-005
    0.276520000000E+005    0.450520550986E-005
    0.277020000000E+005    0.455427061436E-005
    0.277520000000E+005    0.460373221958E-005
    0.278020000000E+005    0.465359227970E-005
    0.278520000000E+005    0.470385275047E-005
    0.279020000000E+005    0.475451558911E-005
    0.279520000000E+005    0.480558275435E-005
    0.280020000000E+005    0.485705620634E-005
    0.280520000000E+005    0.490893790663E-005
    0.281020000000E+005    0.496122981819E-005
    0.281520000000E+005    0.501393390529E-005
    0.282020000000E+005    0.506705213353E-005
    0.282520000000E+005    0.512058646981E-005
    0.283020000000E+005    0.517453888224E-005
    0.283520000000E+005    0.522891134018E-005
    0.284020000000E+005    0.528370581416E-005
    0.284520000000E+005    0.533892427588E-005
    0.285020000000E+005    0.539456869813E-005
    0.285520000000E+005    0.545064105482E-005
    0.286020000000E+005    0.550714332091E-005
    0.286520000000E+005    0.556407747238E-005
    0.287020000000E+005    0.562144548622E-005
    0.287520000000E+005    0.567924934036E-005
    0.288020000000E+005    0.573749101369E-005
    0.288520000000E+005    0.579617248599E-005
    0.289020000000E+005    0.585529573791E-005
    0.289520000000E+005    0.591486275094E-005
    0.290020000000E+005    0.597487550737E-005
    0.290520000000E+005    0.603533599028E-005
    0.291020000000E+005    0.609624618350E-005
    0.291520000000E+005    0.615760807156E-005
    0.292020000000E+005    0.621942363969E-005
    0.292520000000E+005    0.628169487377E-005
    0.293020000000E+005    0.634442376029E-005
    0.293520000000E+005    0.640761228636E-005
    0.294020000000E+005    0.647126243963E-005
    0.294520000000E+005    0.653537620829E-005
    0.295020000000E+005    0.659995558104E-005
    0.295520000000E+005    0.666500254705E-005
    0.296020000000E+005    0.673051909592E-005
    0.296520000000E+005    0.679650721768E-005
    0.297020000000E+005    0.686296890273E-005
    0.297520000000E+005    0.692990614183E-005
    0.298020000000E+005    0.699732092605E-005
    0.298520000000E+005    0.706521524677E-005
    0.299020000000E+005    0.713359109563E-005
    0.299520000000E+005    0.720245046449E-005
    0.300020000000E+005    0.727179534544E-005
    0.300520000000E+005    0.734162773072E-005
    0.301020000000E+005    0.741194961273E-005
    0.301520000000E+005    0.748276298398E-005
    0.302020000000E+005    0.755406983708E-005
    0.302520000000E+005    0.762587216469E-005
    0.303020000000E+005    0.769817195950E-005
    0.303520000000E+005    0.777097121419E-005
    0.304020000000E+005    0.784427192145E-005
    0.304520000000E+005    0.791807607388E-005
    0.305020000000E+005    0.799238566399E-005
    0.305520000000E+005    0.806720268422E-005
    0.306020000000E+005    0.814252912681E-005
    0.306520000000E+005    0.821836698389E-005
    0.307020000000E+005    0.829471824734E-005
    0.307520000000E+005    0.837158490886E-005
    0.308020000000E+005    0.844896895985E-005
    0.308520000000E+005    0.852687239148E-005
    0.309020000000E+005    0.860529719456E-005
    0.309520000000E+005    0.868424535959E-005
    0.310020000000E+005    0.876371887671E-005
    0.310520000000E+005    0.884371973565E-005
    0.311020000000E+005    0.892424992574E-005
    0.311520000000E+005    0.900531143584E-005
    0.312020000000E+005    0.908690625436E-005
    0.312520000000E+005    0.916903636918E-005
    0.313020000000E+005    0.925170376768E-005
    0.313520000000E+005    0.933491043667E-005
    0.314020000000E+005    0.941865836237E-005
    0.314520000000E+005    0.950294953041E-005
    0.315020000000E+005    0.958778592578E-005
    0.315520000000E+005    0.967316953279E-005
    0.316020000000E+005    0.975910233507E-005
    0.316520000000E+005    0.984558631556E-005
    0.317020000000E+005    0.993262345641E-005
    0.317520000000E+005    0.100202157391E-004
    0.318020000000E+005    0.101083651441E-004
    0.318520000000E+005    0.101970736513E-004
    0.319020000000E+005    0.102863432397E-004
    0.319520000000E+005    0.103761758872E-004
    0.320020000000E+005    0.104665735712E-004
    0.320520000000E+005    0.105575382678E-004
    0.321020000000E+005    0.106490719524E-004
    0.321520000000E+005    0.107411765993E-004
    0.322020000000E+005    0.108338541818E-004
    0.322520000000E+005    0.109271066723E-004
    0.323020000000E+005    0.110209360419E-004
    0.323520000000E+005    0.111153442609E-004
    0.324020000000E+005    0.112103332985E-004
    0.324520000000E+005    0.113059051224E-004
    0.325020000000E+005    0.114020616996E-004
    0.325520000000E+005    0.114988049957E-004
    0.326020000000E+005    0.115961369751E-004
    0.326520000000E+005    0.116940596010E-004
    0.327020000000E+005    0.117925748355E-004
    0.327520000000E+005    0.118916846392E-004
    0.328020000000E+005    0.119913909715E-004
    0.328520000000E+005    0.120916957905E-004
    0.329020000000E+005    0.121926010529E-004
    0.329520000000E+005    0.122941087142E-004
    0.330020000000E+005    0.123962207282E-004
